Navigated to file:///Users/madelaine/Desktop/csc428-master/views/device1.html
js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
js/task4b.js:170 Timestamp: 1426720795444: x:673, y:338
js/task4b.js:170 Timestamp: 1426720795454: x:673, y:339
js/task4b.js:170 Timestamp: 1426720795459: x:673, y:340
js/task4b.js:170 Timestamp: 1426720795469: x:673, y:341
js/task4b.js:170 Timestamp: 1426720795476: x:673, y:342
js/task4b.js:170 Timestamp: 1426720795482: x:673, y:343
js/task4b.js:170 Timestamp: 1426720795490: x:673, y:344
js/task4b.js:170 Timestamp: 1426720795498: x:673, y:344
js/task4b.js:170 Timestamp: 1426720795506: x:673, y:345
js/task4b.js:170 Timestamp: 1426720795513: x:673, y:346
js/task4b.js:170 Timestamp: 1426720795523: x:673, y:346
js/task4b.js:170 Timestamp: 1426720795528: x:673, y:347
js/task4b.js:170 Timestamp: 1426720795536: x:673, y:347
js/task4b.js:170 Timestamp: 1426720795545: x:673, y:348
js/task4b.js:170 Timestamp: 1426720795553: x:673, y:348
js/task4b.js:170 Timestamp: 1426720795560: x:673, y:348
js/task4b.js:170 Timestamp: 1426720795571: x:673, y:349
js/task4b.js:170 Timestamp: 1426720795574: x:673, y:349
js/task4b.js:170 Timestamp: 1426720795582: x:673, y:350
js/task4b.js:170 Timestamp: 1426720795591: x:673, y:350
js/task4b.js:170 Timestamp: 1426720795597: x:673, y:351
js/task4b.js:170 Timestamp: 1426720795605: x:673, y:352
js/task4b.js:170 Timestamp: 1426720795613: x:673, y:352
js/task4b.js:170 Timestamp: 1426720795621: x:673, y:353
js/task4b.js:170 Timestamp: 1426720795628: x:672, y:354
js/task4b.js:170 Timestamp: 1426720795639: x:672, y:354
js/task4b.js:170 Timestamp: 1426720795644: x:672, y:355
js/task4b.js:170 Timestamp: 1426720795653: x:672, y:356
js/task4b.js:170 Timestamp: 1426720795660: x:671, y:357
js/task4b.js:170 Timestamp: 1426720795670: x:671, y:357
js/task4b.js:170 Timestamp: 1426720795674: x:671, y:358
js/task4b.js:170 Timestamp: 1426720795682: x:670, y:359
js/task4b.js:170 Timestamp: 1426720795691: x:670, y:360
js/task4b.js:170 Timestamp: 1426720795697: x:670, y:360
js/task4b.js:170 Timestamp: 1426720795705: x:669, y:361
js/task4b.js:170 Timestamp: 1426720795712: x:669, y:362
js/task4b.js:170 Timestamp: 1426720795721: x:669, y:363
js/task4b.js:170 Timestamp: 1426720795728: x:668, y:363
js/task4b.js:170 Timestamp: 1426720795737: x:668, y:364
js/task4b.js:170 Timestamp: 1426720795743: x:667, y:365
js/task4b.js:170 Timestamp: 1426720795753: x:667, y:366
js/task4b.js:170 Timestamp: 1426720795760: x:666, y:367
js/task4b.js:170 Timestamp: 1426720795766: x:666, y:367
js/task4b.js:170 Timestamp: 1426720795775: x:665, y:368
js/task4b.js:170 Timestamp: 1426720795784: x:665, y:369
js/task4b.js:170 Timestamp: 1426720795791: x:664, y:370
js/task4b.js:170 Timestamp: 1426720795796: x:664, y:371
js/task4b.js:170 Timestamp: 1426720795806: x:663, y:372
js/task4b.js:170 Timestamp: 1426720795813: x:662, y:373
js/task4b.js:170 Timestamp: 1426720795821: x:662, y:374
js/task4b.js:170 Timestamp: 1426720795830: x:661, y:375
js/task4b.js:170 Timestamp: 1426720795837: x:660, y:376
js/task4b.js:170 Timestamp: 1426720795844: x:659, y:377
js/task4b.js:170 Timestamp: 1426720795854: x:659, y:378
js/task4b.js:170 Timestamp: 1426720795861: x:658, y:379
js/task4b.js:170 Timestamp: 1426720795866: x:657, y:379
js/task4b.js:170 Timestamp: 1426720795874: x:657, y:380
js/task4b.js:170 Timestamp: 1426720795882: x:656, y:381
js/task4b.js:170 Timestamp: 1426720795891: x:656, y:382
js/task4b.js:170 Timestamp: 1426720795897: x:655, y:383
js/task4b.js:170 Timestamp: 1426720795911: x:655, y:383
js/task4b.js:170 Timestamp: 1426720795913: x:654, y:384
js/task4b.js:170 Timestamp: 1426720795920: x:654, y:385
js/task4b.js:170 Timestamp: 1426720795930: x:653, y:385
js/task4b.js:170 Timestamp: 1426720795940: x:653, y:386
js/task4b.js:170 Timestamp: 1426720795944: x:653, y:387
js/task4b.js:170 Timestamp: 1426720795953: x:652, y:387
js/task4b.js:170 Timestamp: 1426720795959: x:652, y:388
js/task4b.js:170 Timestamp: 1426720795968: x:651, y:388
js/task4b.js:170 Timestamp: 1426720795974: x:651, y:389
js/task4b.js:170 Timestamp: 1426720795982: x:651, y:389
js/task4b.js:170 Timestamp: 1426720795990: x:650, y:390
js/task4b.js:170 Timestamp: 1426720795997: x:650, y:390
js/task4b.js:170 Timestamp: 1426720796005: x:650, y:391
js/task4b.js:170 Timestamp: 1426720796011: x:649, y:391
js/task4b.js:170 Timestamp: 1426720796020: x:649, y:392
js/task4b.js:170 Timestamp: 1426720796030: x:648, y:393
js/task4b.js:170 Timestamp: 1426720796037: x:648, y:393
js/task4b.js:170 Timestamp: 1426720796044: x:647, y:394
js/task4b.js:170 Timestamp: 1426720796053: x:647, y:394
js/task4b.js:170 Timestamp: 1426720796061: x:647, y:395
js/task4b.js:170 Timestamp: 1426720796066: x:646, y:395
js/task4b.js:170 Timestamp: 1426720796076: x:646, y:396
js/task4b.js:170 Timestamp: 1426720796081: x:645, y:396
js/task4b.js:170 Timestamp: 1426720796090: x:645, y:397
js/task4b.js:170 Timestamp: 1426720796098: x:644, y:398
js/task4b.js:170 Timestamp: 1426720796104: x:644, y:399
js/task4b.js:170 Timestamp: 1426720796112: x:643, y:399
js/task4b.js:170 Timestamp: 1426720796122: x:642, y:400
js/task4b.js:170 Timestamp: 1426720796127: x:642, y:401
js/task4b.js:170 Timestamp: 1426720796139: x:641, y:402
js/task4b.js:170 Timestamp: 1426720796143: x:640, y:402
js/task4b.js:170 Timestamp: 1426720796151: x:639, y:403
js/task4b.js:170 Timestamp: 1426720796158: x:639, y:404
js/task4b.js:170 Timestamp: 1426720796164: x:638, y:405
js/task4b.js:170 Timestamp: 1426720796174: x:637, y:406
js/task4b.js:170 Timestamp: 1426720796181: x:636, y:406
js/task4b.js:170 Timestamp: 1426720796189: x:635, y:407
js/task4b.js:170 Timestamp: 1426720796197: x:634, y:408
js/task4b.js:170 Timestamp: 1426720796204: x:633, y:408
js/task4b.js:170 Timestamp: 1426720796210: x:633, y:409
js/task4b.js:170 Timestamp: 1426720796221: x:632, y:410
js/task4b.js:170 Timestamp: 1426720796228: x:631, y:411
js/task4b.js:170 Timestamp: 1426720796236: x:630, y:411
js/task4b.js:170 Timestamp: 1426720796243: x:629, y:412
js/task4b.js:170 Timestamp: 1426720796251: x:628, y:413
js/task4b.js:170 Timestamp: 1426720796258: x:627, y:413
js/task4b.js:170 Timestamp: 1426720796265: x:626, y:414
js/task4b.js:170 Timestamp: 1426720796273: x:626, y:415
js/task4b.js:170 Timestamp: 1426720796281: x:625, y:415
js/task4b.js:170 Timestamp: 1426720796289: x:624, y:416
js/task4b.js:170 Timestamp: 1426720796296: x:623, y:416
js/task4b.js:170 Timestamp: 1426720796305: x:623, y:417
js/task4b.js:170 Timestamp: 1426720796312: x:622, y:417
js/task4b.js:170 Timestamp: 1426720796322: x:621, y:418
js/task4b.js:170 Timestamp: 1426720796327: x:621, y:418
js/task4b.js:170 Timestamp: 1426720796335: x:620, y:419
js/task4b.js:170 Timestamp: 1426720796343: x:619, y:419
js/task4b.js:170 Timestamp: 1426720796351: x:619, y:420
js/task4b.js:170 Timestamp: 1426720796358: x:618, y:420
js/task4b.js:170 Timestamp: 1426720796365: x:617, y:421
js/task4b.js:170 Timestamp: 1426720796374: x:617, y:421
js/task4b.js:170 Timestamp: 1426720796380: x:616, y:422
js/task4b.js:170 Timestamp: 1426720796389: x:615, y:422
js/task4b.js:170 Timestamp: 1426720796395: x:614, y:422
js/task4b.js:170 Timestamp: 1426720796407: x:614, y:423
js/task4b.js:170 Timestamp: 1426720796416: x:613, y:423
js/task4b.js:170 Timestamp: 1426720796420: x:612, y:424
js/task4b.js:170 Timestamp: 1426720796427: x:611, y:424
js/task4b.js:170 Timestamp: 1426720796435: x:610, y:425
js/task4b.js:170 Timestamp: 1426720796443: x:609, y:425
js/task4b.js:170 Timestamp: 1426720796451: x:608, y:425
js/task4b.js:170 Timestamp: 1426720796457: x:607, y:426
js/task4b.js:170 Timestamp: 1426720796466: x:606, y:426
js/task4b.js:170 Timestamp: 1426720796474: x:605, y:427
js/task4b.js:170 Timestamp: 1426720796480: x:604, y:427
js/task4b.js:170 Timestamp: 1426720796489: x:603, y:428
js/task4b.js:170 Timestamp: 1426720796496: x:601, y:429
js/task4b.js:170 Timestamp: 1426720796506: x:600, y:429
js/task4b.js:170 Timestamp: 1426720796512: x:599, y:430
js/task4b.js:170 Timestamp: 1426720796517: x:598, y:430
js/task4b.js:170 Timestamp: 1426720796527: x:597, y:431
js/task4b.js:170 Timestamp: 1426720796534: x:595, y:431
js/task4b.js:170 Timestamp: 1426720796542: x:594, y:432
js/task4b.js:170 Timestamp: 1426720796550: x:593, y:432
js/task4b.js:170 Timestamp: 1426720796558: x:592, y:433
js/task4b.js:170 Timestamp: 1426720796565: x:591, y:433
js/task4b.js:170 Timestamp: 1426720796574: x:590, y:434
js/task4b.js:170 Timestamp: 1426720796580: x:589, y:434
js/task4b.js:170 Timestamp: 1426720796590: x:588, y:435
js/task4b.js:170 Timestamp: 1426720796596: x:587, y:435
js/task4b.js:170 Timestamp: 1426720796607: x:586, y:435
js/task4b.js:170 Timestamp: 1426720796611: x:585, y:436
js/task4b.js:170 Timestamp: 1426720796618: x:584, y:436
js/task4b.js:170 Timestamp: 1426720796628: x:583, y:437
js/task4b.js:170 Timestamp: 1426720796634: x:582, y:437
js/task4b.js:170 Timestamp: 1426720796642: x:581, y:437
js/task4b.js:170 Timestamp: 1426720796649: x:580, y:438
js/task4b.js:170 Timestamp: 1426720796659: x:579, y:438
js/task4b.js:170 Timestamp: 1426720796665: x:578, y:438
js/task4b.js:170 Timestamp: 1426720796673: x:577, y:439
js/task4b.js:170 Timestamp: 1426720796679: x:576, y:439
js/task4b.js:170 Timestamp: 1426720796690: x:575, y:439
js/task4b.js:170 Timestamp: 1426720796697: x:574, y:439
js/task4b.js:170 Timestamp: 1426720796703: x:573, y:440
js/task4b.js:170 Timestamp: 1426720796712: x:572, y:440
js/task4b.js:170 Timestamp: 1426720796718: x:571, y:440
js/task4b.js:170 Timestamp: 1426720796726: x:571, y:441
js/task4b.js:170 Timestamp: 1426720796734: x:570, y:441
js/task4b.js:170 Timestamp: 1426720796742: x:569, y:441
js/task4b.js:170 Timestamp: 1426720796750: x:568, y:442
js/task4b.js:170 Timestamp: 1426720796760: x:567, y:442
js/task4b.js:170 Timestamp: 1426720796764: x:566, y:442
js/task4b.js:170 Timestamp: 1426720796774: x:566, y:442
js/task4b.js:170 Timestamp: 1426720796779: x:565, y:442
js/task4b.js:170 Timestamp: 1426720796790: x:564, y:443
js/task4b.js:170 Timestamp: 1426720796796: x:563, y:443
js/task4b.js:170 Timestamp: 1426720796803: x:563, y:443
js/task4b.js:170 Timestamp: 1426720796810: x:562, y:443
js/task4b.js:170 Timestamp: 1426720796820: x:561, y:443
js/task4b.js:170 Timestamp: 1426720796826: x:561, y:443
js/task4b.js:170 Timestamp: 1426720796834: x:560, y:443
js/task4b.js:170 Timestamp: 1426720796842: x:559, y:443
js/task4b.js:170 Timestamp: 1426720796848: x:558, y:444
js/task4b.js:170 Timestamp: 1426720796858: x:557, y:444
js/task4b.js:170 Timestamp: 1426720796864: x:556, y:444
js/task4b.js:170 Timestamp: 1426720796874: x:555, y:444
js/task4b.js:170 Timestamp: 1426720796879: x:555, y:444
js/task4b.js:170 Timestamp: 1426720796891: x:554, y:444
js/task4b.js:170 Timestamp: 1426720796895: x:553, y:445
js/task4b.js:170 Timestamp: 1426720796902: x:552, y:445
js/task4b.js:170 Timestamp: 1426720796911: x:551, y:445
js/task4b.js:170 Timestamp: 1426720796916: x:549, y:445
js/task4b.js:170 Timestamp: 1426720796930: x:548, y:445
js/task4b.js:170 Timestamp: 1426720796933: x:547, y:446
js/task4b.js:170 Timestamp: 1426720796941: x:546, y:446
js/task4b.js:170 Timestamp: 1426720796951: x:544, y:446
js/task4b.js:170 Timestamp: 1426720796956: x:543, y:446
js/task4b.js:170 Timestamp: 1426720796964: x:542, y:447
js/task4b.js:170 Timestamp: 1426720796974: x:541, y:447
js/task4b.js:170 Timestamp: 1426720796980: x:539, y:447
js/task4b.js:170 Timestamp: 1426720796987: x:538, y:447
js/task4b.js:170 Timestamp: 1426720796995: x:536, y:448
js/task4b.js:170 Timestamp: 1426720797003: x:535, y:448
js/task4b.js:170 Timestamp: 1426720797012: x:534, y:448
js/task4b.js:170 Timestamp: 1426720797018: x:532, y:448
js/task4b.js:170 Timestamp: 1426720797026: x:531, y:449
js/task4b.js:170 Timestamp: 1426720797032: x:529, y:449
js/task4b.js:170 Timestamp: 1426720797042: x:528, y:449
js/task4b.js:170 Timestamp: 1426720797049: x:526, y:450
js/task4b.js:170 Timestamp: 1426720797059: x:525, y:450
js/task4b.js:170 Timestamp: 1426720797064: x:524, y:450
js/task4b.js:170 Timestamp: 1426720797075: x:522, y:450
js/task4b.js:170 Timestamp: 1426720797078: x:521, y:450
js/task4b.js:170 Timestamp: 1426720797088: x:520, y:451
js/task4b.js:170 Timestamp: 1426720797097: x:518, y:451
js/task4b.js:170 Timestamp: 1426720797103: x:517, y:451
js/task4b.js:170 Timestamp: 1426720797111: x:516, y:451
js/task4b.js:170 Timestamp: 1426720797118: x:515, y:451
js/task4b.js:170 Timestamp: 1426720797129: x:514, y:451
js/task4b.js:170 Timestamp: 1426720797133: x:513, y:451
js/task4b.js:170 Timestamp: 1426720797141: x:511, y:451
js/task4b.js:170 Timestamp: 1426720797148: x:510, y:451
js/task4b.js:170 Timestamp: 1426720797158: x:509, y:451
js/task4b.js:170 Timestamp: 1426720797164: x:508, y:451
js/task4b.js:170 Timestamp: 1426720797174: x:507, y:451
js/task4b.js:170 Timestamp: 1426720797179: x:506, y:451
js/task4b.js:170 Timestamp: 1426720797187: x:505, y:451
js/task4b.js:170 Timestamp: 1426720797194: x:503, y:451
js/task4b.js:170 Timestamp: 1426720797201: x:502, y:450
js/task4b.js:170 Timestamp: 1426720797210: x:501, y:450
js/task4b.js:170 Timestamp: 1426720797218: x:500, y:450
js/task4b.js:170 Timestamp: 1426720797224: x:499, y:450
js/task4b.js:170 Timestamp: 1426720797234: x:498, y:450
js/task4b.js:170 Timestamp: 1426720797242: x:496, y:450
js/task4b.js:170 Timestamp: 1426720797251: x:495, y:450
js/task4b.js:170 Timestamp: 1426720797255: x:494, y:449
js/task4b.js:170 Timestamp: 1426720797264: x:493, y:449
js/task4b.js:170 Timestamp: 1426720797271: x:491, y:449
js/task4b.js:170 Timestamp: 1426720797284: x:490, y:449
js/task4b.js:170 Timestamp: 1426720797287: x:489, y:449
js/task4b.js:170 Timestamp: 1426720797293: x:488, y:449
js/task4b.js:170 Timestamp: 1426720797301: x:487, y:449
js/task4b.js:170 Timestamp: 1426720797309: x:486, y:449
js/task4b.js:170 Timestamp: 1426720797319: x:485, y:448
js/task4b.js:170 Timestamp: 1426720797326: x:484, y:448
js/task4b.js:170 Timestamp: 1426720797332: x:483, y:448
js/task4b.js:170 Timestamp: 1426720797340: x:482, y:448
js/task4b.js:170 Timestamp: 1426720797348: x:481, y:447
js/task4b.js:170 Timestamp: 1426720797358: x:481, y:447
js/task4b.js:170 Timestamp: 1426720797363: x:480, y:447
js/task4b.js:170 Timestamp: 1426720797370: x:479, y:446
js/task4b.js:170 Timestamp: 1426720797379: x:478, y:446
js/task4b.js:170 Timestamp: 1426720797386: x:477, y:446
js/task4b.js:170 Timestamp: 1426720797395: x:476, y:445
js/task4b.js:170 Timestamp: 1426720797402: x:476, y:445
js/task4b.js:170 Timestamp: 1426720797409: x:475, y:444
js/task4b.js:170 Timestamp: 1426720797417: x:474, y:444
js/task4b.js:170 Timestamp: 1426720797425: x:473, y:443
js/task4b.js:170 Timestamp: 1426720797430: x:473, y:443
js/task4b.js:170 Timestamp: 1426720797440: x:472, y:443
js/task4b.js:170 Timestamp: 1426720797447: x:471, y:442
js/task4b.js:170 Timestamp: 1426720797458: x:471, y:442
js/task4b.js:170 Timestamp: 1426720797462: x:470, y:441
js/task4b.js:170 Timestamp: 1426720797470: x:469, y:441
js/task4b.js:170 Timestamp: 1426720797480: x:468, y:440
js/task4b.js:170 Timestamp: 1426720797486: x:467, y:440
js/task4b.js:170 Timestamp: 1426720797492: x:467, y:439
js/task4b.js:170 Timestamp: 1426720797501: x:466, y:439
js/task4b.js:170 Timestamp: 1426720797510: x:465, y:438
js/task4b.js:170 Timestamp: 1426720797516: x:464, y:437
js/task4b.js:170 Timestamp: 1426720797526: x:464, y:437
js/task4b.js:170 Timestamp: 1426720797532: x:463, y:436
js/task4b.js:170 Timestamp: 1426720797541: x:462, y:436
js/task4b.js:170 Timestamp: 1426720797547: x:461, y:435
js/task4b.js:170 Timestamp: 1426720797555: x:460, y:434
js/task4b.js:170 Timestamp: 1426720797563: x:460, y:434
js/task4b.js:170 Timestamp: 1426720797570: x:459, y:433
js/task4b.js:170 Timestamp: 1426720797578: x:458, y:432
js/task4b.js:170 Timestamp: 1426720797585: x:457, y:432
js/task4b.js:170 Timestamp: 1426720797595: x:456, y:431
js/task4b.js:170 Timestamp: 1426720797600: x:456, y:431
js/task4b.js:170 Timestamp: 1426720797609: x:455, y:430
js/task4b.js:170 Timestamp: 1426720797616: x:454, y:429
js/task4b.js:170 Timestamp: 1426720797626: x:453, y:429
js/task4b.js:170 Timestamp: 1426720797632: x:452, y:428
js/task4b.js:170 Timestamp: 1426720797638: x:451, y:428
js/task4b.js:170 Timestamp: 1426720797648: x:450, y:427
js/task4b.js:170 Timestamp: 1426720797655: x:449, y:426
js/task4b.js:170 Timestamp: 1426720797664: x:448, y:426
js/task4b.js:170 Timestamp: 1426720797668: x:448, y:425
js/task4b.js:170 Timestamp: 1426720797678: x:447, y:424
js/task4b.js:170 Timestamp: 1426720797685: x:446, y:423
js/task4b.js:170 Timestamp: 1426720797695: x:445, y:423
js/task4b.js:170 Timestamp: 1426720797701: x:445, y:422
js/task4b.js:170 Timestamp: 1426720797709: x:444, y:421
js/task4b.js:170 Timestamp: 1426720797717: x:443, y:420
js/task4b.js:170 Timestamp: 1426720797726: x:442, y:419
js/task4b.js:170 Timestamp: 1426720797732: x:441, y:418
js/task4b.js:170 Timestamp: 1426720797738: x:441, y:417
js/task4b.js:170 Timestamp: 1426720797747: x:440, y:416
js/task4b.js:170 Timestamp: 1426720797755: x:439, y:415
js/task4b.js:170 Timestamp: 1426720797763: x:438, y:415
js/task4b.js:170 Timestamp: 1426720797769: x:437, y:414
js/task4b.js:170 Timestamp: 1426720797778: x:436, y:413
js/task4b.js:170 Timestamp: 1426720797786: x:435, y:412
js/task4b.js:170 Timestamp: 1426720797795: x:434, y:410
js/task4b.js:170 Timestamp: 1426720797800: x:433, y:409
js/task4b.js:170 Timestamp: 1426720797811: x:432, y:408
js/task4b.js:170 Timestamp: 1426720797814: x:431, y:407
js/task4b.js:170 Timestamp: 1426720797822: x:430, y:406
js/task4b.js:170 Timestamp: 1426720797831: x:428, y:405
js/task4b.js:170 Timestamp: 1426720797838: x:427, y:404
js/task4b.js:170 Timestamp: 1426720797847: x:426, y:403
js/task4b.js:170 Timestamp: 1426720797854: x:425, y:402
js/task4b.js:170 Timestamp: 1426720797861: x:424, y:401
js/task4b.js:170 Timestamp: 1426720797873: x:423, y:400
js/task4b.js:170 Timestamp: 1426720797878: x:422, y:399
js/task4b.js:170 Timestamp: 1426720797884: x:422, y:398
js/task4b.js:170 Timestamp: 1426720797894: x:421, y:397
js/task4b.js:170 Timestamp: 1426720797900: x:420, y:397
js/task4b.js:170 Timestamp: 1426720797910: x:420, y:396
js/task4b.js:170 Timestamp: 1426720797915: x:419, y:395
js/task4b.js:170 Timestamp: 1426720797927: x:419, y:395
js/task4b.js:170 Timestamp: 1426720797931: x:418, y:394
js/task4b.js:170 Timestamp: 1426720797939: x:417, y:393
js/task4b.js:170 Timestamp: 1426720797948: x:417, y:393
js/task4b.js:170 Timestamp: 1426720797953: x:417, y:392
js/task4b.js:170 Timestamp: 1426720797963: x:416, y:392
js/task4b.js:170 Timestamp: 1426720797969: x:416, y:391
js/task4b.js:170 Timestamp: 1426720797978: x:415, y:391
js/task4b.js:170 Timestamp: 1426720797983: x:415, y:391
js/task4b.js:170 Timestamp: 1426720797994: x:415, y:390
js/task4b.js:170 Timestamp: 1426720797999: x:414, y:390
js/task4b.js:170 Timestamp: 1426720798010: x:414, y:390
js/task4b.js:170 Timestamp: 1426720798015: x:414, y:390
js/task4b.js:170 Timestamp: 1426720798023: x:413, y:389
js/task4b.js:170 Timestamp: 1426720798030: x:413, y:389
js/task4b.js:170 Timestamp: 1426720798039: x:413, y:389
js/task4b.js:170 Timestamp: 1426720798046: x:413, y:389
js/task4b.js:170 Timestamp: 1426720798053: x:412, y:388
js/task4b.js:170 Timestamp: 1426720798061: x:412, y:388
js/task4b.js:170 Timestamp: 1426720798068: x:412, y:388
js/task4b.js:170 Timestamp: 1426720798078: x:412, y:388
js/task4b.js:170 Timestamp: 1426720798083: x:411, y:388
js/task4b.js:170 Timestamp: 1426720798095: x:411, y:387
js/task4b.js:170 Timestamp: 1426720798100: x:411, y:387
js/task4b.js:170 Timestamp: 1426720798110: x:410, y:387
js/task4b.js:170 Timestamp: 1426720798116: x:410, y:387
js/task4b.js:170 Timestamp: 1426720798123: x:410, y:386
js/task4b.js:170 Timestamp: 1426720798133: x:409, y:386
js/task4b.js:170 Timestamp: 1426720798137: x:409, y:386
js/task4b.js:170 Timestamp: 1426720798146: x:409, y:385
js/task4b.js:170 Timestamp: 1426720798154: x:409, y:385
