Navigated to file:///Users/madelaine/Desktop/csc428-master/views/start.html
Navigated to file:///Users/madelaine/Desktop/csc428-master/views/device1.html
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603723: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603730: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603737: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603746: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603753: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603763: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603772: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603777: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603783: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603801: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603803: x:579, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603806: x:578, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603817: x:578, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721603831: x:577, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:252 Stop tracking information: Task 2, Part 2 completed in 1 attempt[s].
/Users/madelaine/Desktop/csc428-master/js/task3b.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 551…}
/Users/madelaine/Desktop/csc428-master/js/task3b.js:242 Start tracking information: Task 2, Part 3, Attempt 1
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605624: x:485, y:550
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605635: x:485, y:549
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605641: x:485, y:549
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605651: x:486, y:549
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605656: x:486, y:548
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605667: x:486, y:548
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605674: x:486, y:548
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605684: x:486, y:547
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605687: x:486, y:547
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605697: x:486, y:546
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605706: x:487, y:546
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605709: x:487, y:545
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605720: x:487, y:545
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605727: x:487, y:544
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605736: x:488, y:543
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605745: x:488, y:541
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605754: x:489, y:540
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605758: x:489, y:538
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605768: x:490, y:536
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605772: x:490, y:534
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605782: x:491, y:532
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605788: x:491, y:529
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605795: x:492, y:526
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605802: x:493, y:524
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605810: x:493, y:521
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605817: x:494, y:518
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605825: x:495, y:515
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605836: x:496, y:511
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605841: x:497, y:508
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605850: x:498, y:503
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605856: x:499, y:499
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605866: x:500, y:494
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605871: x:502, y:489
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605880: x:503, y:484
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605887: x:505, y:478
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605893: x:506, y:473
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605902: x:508, y:467
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605911: x:510, y:462
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605918: x:512, y:456
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605926: x:513, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605933: x:515, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605940: x:517, y:438
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605954: x:519, y:432
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605955: x:521, y:425
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605966: x:523, y:419
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605970: x:525, y:413
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605979: x:527, y:406
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605986: x:528, y:400
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721605994: x:530, y:395
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606002: x:532, y:389
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606011: x:533, y:384
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606017: x:535, y:379
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606025: x:536, y:374
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606034: x:538, y:369
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606040: x:539, y:364
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606051: x:540, y:359
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606054: x:541, y:354
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606065: x:542, y:350
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606071: x:543, y:346
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606078: x:544, y:343
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606087: x:545, y:340
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606092: x:546, y:338
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606102: x:547, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606110: x:547, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606118: x:548, y:333
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606124: x:548, y:331
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606131: x:549, y:330
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606141: x:550, y:328
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606151: x:550, y:327
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606156: x:551, y:326
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606162: x:552, y:324
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606172: x:552, y:323
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606178: x:553, y:322
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606188: x:553, y:321
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606194: x:554, y:320
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606202: x:554, y:319
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606207: x:555, y:318
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606222: x:556, y:317
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606225: x:557, y:315
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606236: x:558, y:314
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606244: x:560, y:312
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606246: x:561, y:310
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606260: x:563, y:307
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606263: x:565, y:304
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606269: x:566, y:302
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606277: x:568, y:299
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606289: x:570, y:297
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606295: x:571, y:295
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606301: x:572, y:293
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606311: x:574, y:292
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606318: x:575, y:291
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606324: x:576, y:290
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606334: x:577, y:289
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606338: x:578, y:288
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606346: x:579, y:287
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606355: x:580, y:286
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606361: x:581, y:285
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606370: x:582, y:285
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606379: x:582, y:284
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606385: x:583, y:283
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606395: x:584, y:282
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606403: x:584, y:281
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606407: x:584, y:280
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606422: x:585, y:279
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606423: x:585, y:278
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606433: x:586, y:277
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606440: x:587, y:276
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606446: x:588, y:274
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606455: x:588, y:272
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606463: x:590, y:271
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606470: x:591, y:269
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606480: x:592, y:267
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606485: x:593, y:265
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606494: x:594, y:263
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606502: x:595, y:261
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606508: x:596, y:260
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606516: x:596, y:259
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606522: x:597, y:258
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606531: x:598, y:256
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606539: x:599, y:255
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606547: x:599, y:254
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606559: x:600, y:253
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606565: x:601, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606571: x:602, y:250
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606582: x:603, y:249
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606586: x:605, y:247
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606597: x:606, y:246
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606603: x:607, y:245
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606609: x:608, y:244
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606624: x:608, y:243
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606627: x:609, y:242
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606632: x:610, y:241
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606645: x:610, y:240
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606648: x:611, y:240
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606657: x:611, y:239
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606666: x:611, y:239
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606672: x:612, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606687: x:612, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606694: x:612, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606699: x:613, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606703: x:613, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606707: x:613, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606717: x:614, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606731: x:614, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606732: x:614, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606738: x:615, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606747: x:615, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606754: x:615, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606759: x:615, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606768: x:616, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606779: x:616, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606786: x:616, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606792: x:617, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606803: x:617, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606811: x:617, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606816: x:618, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606821: x:618, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606831: x:618, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606838: x:618, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606844: x:618, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606860: x:619, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606862: x:619, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606870: x:620, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606881: x:620, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606887: x:621, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606891: x:622, y:239
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606897: x:623, y:239
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606908: x:624, y:240
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606920: x:626, y:241
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606923: x:627, y:243
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606931: x:629, y:244
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606940: x:631, y:246
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606946: x:633, y:248
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606955: x:635, y:250
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606961: x:638, y:253
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606974: x:640, y:255
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606979: x:643, y:258
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606985: x:646, y:262
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606992: x:648, y:265
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721606999: x:651, y:269
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721607006: x:654, y:273
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721607014: x:658, y:276
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721607022: x:661, y:280
